,Date,Open,High,Low,Close
568,2019-03-06,29.48,29.48,29.48,29.48
567,2019-03-05,29.48,29.48,29.48,29.48
566,2019-03-04,29.48,29.48,29.48,29.48
565,2019-03-01,29.48,29.48,29.48,29.48
564,2019-02-28,29.48,29.48,29.48,29.48
563,2019-02-27,29.48,29.48,29.48,29.48
562,2019-02-26,28.64,28.64,28.64,28.64
561,2019-02-25,28.64,28.64,28.64,28.64
560,2019-02-22,29.48,29.48,29.48,29.48
559,2019-02-21,29.31,29.31,29.31,29.31
558,2019-02-20,29.48,29.48,27.8,27.8
557,2019-02-19,29.4,29.48,29.48,29.48
556,2019-02-18,29.14,29.48,29.14,29.48
555,2019-02-15,29.14,29.14,29.14,29.14
554,2019-02-14,28.22,28.22,28.22,28.22
553,2019-02-13,28.22,28.22,28.22,28.22
552,2019-02-12,28.22,28.22,28.22,28.22
551,2019-02-11,28.22,28.22,28.22,28.22
550,2019-02-01,27.88,27.88,27.88,27.88
549,2019-01-31,27.88,27.88,27.88,27.88
548,2019-01-30,27.88,27.88,27.88,27.88
547,2019-01-29,27.88,27.88,27.88,27.88
546,2019-01-28,27.88,27.88,27.88,27.88
545,2019-01-25,27.88,27.88,27.88,27.88
544,2019-01-24,27.8,27.8,27.8,27.8
543,2019-01-23,27.8,27.8,27.71,27.8
542,2019-01-22,27.8,27.8,27.8,27.8
541,2019-01-21,27.37,27.37,27.37,27.37
540,2019-01-18,27.46,27.46,26.95,26.95
539,2019-01-17,27.29,27.21,27.21,27.21
538,2019-01-16,27.29,27.21,27.21,27.21
537,2019-01-15,27.29,27.29,27.21,27.21
536,2019-01-14,27.21,27.29,27.21,27.29
535,2019-01-11,26.95,27.21,26.95,27.21
534,2019-01-10,26.95,26.95,26.95,26.95
533,2019-01-09,26.95,26.95,26.95,26.95
532,2019-01-08,26.95,26.95,26.95,26.95
531,2019-01-07,26.79,26.79,26.62,26.62
530,2019-01-04,26.53,26.53,26.53,26.53
529,2019-01-03,26.11,26.11,26.11,26.11
528,2019-01-02,26.11,26.95,26.11,26.95
527,2018-12-28,26.11,26.53,26.11,26.53
526,2018-12-27,26.11,26.11,26.11,26.11
525,2018-12-26,25.94,25.94,25.94,25.94
524,2018-12-25,25.94,25.94,25.94,25.94
523,2018-12-24,25.77,26.11,25.77,25.94
522,2018-12-21,25.77,25.77,25.77,25.77
521,2018-12-20,25.69,25.69,25.69,25.69
520,2018-12-19,25.69,25.69,25.69,25.69
519,2018-12-18,28.13,27.8,27.8,27.8
