,Date,Open,High,Low,Close
2962,2022-09-12,3.9,3.9,3.9,3.9
2961,2022-09-09,3.9,3.9,3.6,3.9
2960,2022-09-08,3.9,3.9,3.6,3.6
2959,2022-09-07,3.8,3.8,3.7,3.7
2958,2022-09-06,3.6,3.7,3.6,3.7
2957,2022-09-05,3.6,3.8,3.6,3.8
2956,2022-08-31,3.8,3.8,3.8,3.8
2955,2022-08-30,3.8,3.8,3.8,3.8
2954,2022-08-29,3.8,3.8,3.8,3.8
2953,2022-08-26,3.8,3.8,3.8,3.8
2952,2022-08-25,3.7,3.8,3.6,3.8
2951,2022-08-24,3.6,3.8,3.6,3.8
2950,2022-08-23,3.7,3.9,3.7,3.9
2949,2022-08-22,3.7,3.8,3.7,3.8
2948,2022-08-19,3.7,3.9,3.7,3.9
2947,2022-08-18,3.8,3.8,3.8,3.8
2946,2022-08-17,3.5,3.9,3.5,3.8
2945,2022-08-16,3.7,3.8,3.6,3.8
2944,2022-08-15,3.8,3.8,3.7,3.8
2943,2022-08-12,3.8,3.8,3.7,3.8
2942,2022-08-11,3.8,3.8,3.8,3.8
2941,2022-08-10,3.7,3.8,3.7,3.8
2940,2022-08-09,3.6,3.8,3.5,3.8
2939,2022-08-08,3.7,3.7,3.6,3.7
2938,2022-08-05,3.7,3.7,3.6,3.7
2937,2022-08-04,3.6,3.7,3.6,3.7
2936,2022-08-03,3.5,3.5,3.4,3.5
2935,2022-08-02,3.5,3.5,3.5,3.5
2934,2022-08-01,3.6,3.6,3.6,3.6
