,Date,Open,High,Low,Close
1107,2021-08-24,54.58,55.59,54.5,55.59
1106,2021-08-23,55.2,55.2,54.58,54.58
1105,2021-08-20,55.2,55.35,54.81,55.2
1104,2021-08-19,55.35,55.35,54.89,55.2
1103,2021-08-18,55.35,56.13,55.12,55.43
1102,2021-08-17,54.96,56.13,54.96,56.13
1101,2021-08-16,54.58,55.35,53.87,54.81
1100,2021-08-13,54.58,54.81,53.8,53.8
1099,2021-08-12,56.91,56.91,53.8,54.58
1098,2021-08-11,57.69,57.69,54.58,54.58
1097,2021-08-10,53.02,54.5,53.02,54.5
1096,2021-08-09,54.58,54.58,53.02,54.58
1095,2021-08-06,53.02,54.58,53.02,54.58
1094,2021-08-05,52.94,53.02,52.63,53.02
1093,2021-08-04,51.85,52.94,51.85,52.86
1092,2021-08-03,51.53,51.85,51.53,51.85
1091,2021-08-02,51.53,52.24,51.46,51.46
1090,2021-07-30,51.46,51.46,51.46,51.46
1089,2021-07-29,51.3,51.46,51.14,51.46
1088,2021-07-28,51.3,51.38,51.22,51.3
1087,2021-07-27,51.07,51.22,50.99,51.22
1086,2021-07-26,51.46,51.46,51.07,51.07
1085,2021-07-23,52.55,52.63,51.07,51.07
1084,2021-07-22,53.02,54.5,52.86,52.86
1083,2021-07-21,50.68,53.02,50.68,52.63
1082,2021-07-20,52.63,52.63,50.68,52.0
1081,2021-07-19,52.31,53.02,50.68,52.63
1080,2021-07-16,52.86,52.94,51.77,52.63
1079,2021-07-15,53.33,53.33,52.08,52.94
1078,2021-07-14,52.16,52.16,51.69,52.08
1077,2021-07-13,51.46,54.42,51.46,52.16
1076,2021-07-12,51.69,52.24,51.46,51.46
1075,2021-07-09,54.19,54.19,51.61,53.56
1074,2021-07-08,53.02,54.5,53.02,54.5
1073,2021-07-07,51.61,54.58,51.46,54.58
1072,2021-07-06,52.16,52.16,51.46,51.92
1071,2021-07-05,52.24,52.24,51.46,52.16
1070,2021-07-02,52.24,52.63,51.85,52.24
1069,2021-07-01,53.02,53.02,52.24,52.24
1068,2021-06-30,52.47,53.41,52.47,53.02
1067,2021-06-29,52.86,52.86,52.47,52.47
1066,2021-06-28,52.63,52.7,52.24,52.7
1065,2021-06-25,52.08,52.63,51.85,52.63
1064,2021-06-24,52.47,52.47,52.08,52.08
1063,2021-06-23,52.63,52.7,52.24,52.63
1062,2021-06-22,52.63,52.63,52.63,52.63
1061,2021-06-21,52.63,52.63,52.24,52.63
1060,2021-06-18,53.02,53.02,52.63,52.63
1059,2021-06-17,53.41,53.41,53.02,53.02
1058,2021-06-16,53.41,53.41,53.02,53.41
1057,2021-06-15,53.09,53.72,53.02,53.41
1056,2021-06-14,53.41,53.41,53.02,53.17
1055,2021-06-11,53.41,53.41,53.41,53.41
1054,2021-06-10,53.41,53.8,53.25,53.48
1053,2021-06-09,53.41,53.8,53.17,53.25
1052,2021-06-08,53.41,53.8,53.25,53.25
1051,2021-06-07,54.96,54.96,53.02,54.42
1050,2021-06-04,55.35,55.35,53.02,54.96
1049,2021-06-03,52.55,55.43,52.39,55.35
1048,2021-06-02,52.63,52.63,52.24,52.55
1047,2021-06-01,52.63,52.63,52.39,52.63
1046,2021-05-31,53.02,53.02,52.39,52.7
1045,2021-05-28,52.86,53.02,52.39,53.02
1044,2021-05-27,53.02,53.41,52.31,52.86
1043,2021-05-26,53.41,53.41,52.63,53.09
1042,2021-05-25,52.63,53.17,52.63,53.17
1041,2021-05-24,53.02,53.02,51.07,52.39
1040,2021-05-21,51.46,53.02,50.29,53.02
1039,2021-05-20,53.02,53.02,52.24,52.24
1038,2021-05-19,55.28,55.28,52.16,53.02
1037,2021-05-18,56.91,56.91,54.65,55.04
1036,2021-05-17,57.62,57.62,56.91,56.91
1035,2021-05-14,56.91,57.3,56.91,56.91
1034,2021-05-13,57.3,57.3,56.91,56.91
1033,2021-05-12,56.99,57.54,56.84,56.91
1032,2021-05-11,57.3,57.3,56.84,56.91
1031,2021-05-10,56.76,57.85,56.68,57.15
1030,2021-05-07,59.72,59.72,57.69,57.85
1029,2021-05-06,57.54,60.5,57.54,59.72
1028,2021-05-05,56.91,57.54,56.91,57.3
1027,2021-05-04,57.54,57.54,56.68,56.91
1026,2021-04-29,57.3,57.54,57.15,57.54
1025,2021-04-28,57.62,57.69,56.99,57.38
1024,2021-04-27,59.25,59.25,56.99,57.62
1023,2021-04-26,61.28,61.28,59.25,59.25
1022,2021-04-23,66.27,66.27,59.25,60.66
1021,2021-04-22,66.29,66.29,65.08,65.42
1020,2021-04-20,68.79,68.79,66.09,66.23
1019,2021-04-19,66.76,68.11,66.76,68.11
1018,2021-04-16,68.11,68.11,65.75,66.09
1017,2021-04-15,65.42,67.44,65.01,67.03
1016,2021-04-14,65.42,65.42,63.39,65.01
1015,2021-04-13,67.98,68.79,63.39,65.28
1014,2021-04-12,75.53,76.88,67.98,68.72
1013,2021-04-09,70.81,75.53,70.81,75.53
1012,2021-04-08,64.74,69.73,63.06,68.86
1011,2021-04-07,59.01,64.4,59.01,63.39
1010,2021-04-06,57.73,59.01,57.73,59.01
1009,2021-04-05,56.99,58.0,56.92,57.32
