,Date,Open,High,Low,Close,Volume
4063,2023-04-21,8.31,9.06,8.21,8.49,41401
4062,2023-04-20,8.02,8.31,8.02,8.02,32942
4061,2023-04-19,8.12,8.12,8.02,8.02,6022
4060,2023-04-18,8.02,9.06,8.02,8.02,10221
4059,2023-04-17,7.93,7.93,7.93,7.93,10900
4058,2023-04-14,8.02,8.02,7.55,7.55,6900
4057,2023-04-13,6.89,7.93,6.89,7.83,2200
4056,2023-04-12,7.93,7.93,7.83,7.83,5401
4055,2023-04-11,8.02,8.02,7.83,7.93,8300
4054,2023-04-10,7.93,8.12,7.83,7.93,11341
4053,2023-04-07,8.12,8.12,7.93,7.93,67112
4052,2023-04-06,8.02,8.12,7.83,8.12,68261
4051,2023-04-05,8.02,8.12,7.93,8.02,8200
4050,2023-04-04,8.12,8.12,7.93,8.12,5700
4049,2023-04-03,8.02,8.12,7.93,8.12,13110
4048,2023-03-31,8.49,8.49,7.93,8.02,4300
4047,2023-03-30,8.49,8.49,7.93,7.93,16500
4046,2023-03-29,8.49,8.49,7.93,7.93,19709
4045,2023-03-28,9.06,9.06,7.83,7.83,11900
4044,2023-03-27,9.06,9.06,7.74,7.93,14500
4043,2023-03-24,7.74,9.06,7.74,7.83,3030
4042,2023-03-23,8.21,8.21,7.74,7.74,6900
4041,2023-03-22,9.15,9.15,8.02,8.12,3000
4040,2023-03-21,8.4,8.4,7.93,7.93,2200
4039,2023-03-20,8.21,8.31,7.93,8.02,5800
4038,2023-03-17,8.31,8.31,7.93,8.21,2200
4037,2023-03-16,8.12,8.21,8.12,8.21,8700
4036,2023-03-15,8.49,8.49,7.93,8.21,16400
4035,2023-03-14,8.68,8.68,7.83,8.12,5700
4034,2023-03-13,8.97,8.97,8.21,8.4,26100
4033,2023-03-10,8.97,8.97,8.59,8.59,20419
4032,2023-03-09,8.97,8.97,8.49,8.49,32800
4031,2023-03-08,9.06,9.06,8.68,8.97,1789
4030,2023-03-07,9.06,9.06,8.68,9.06,5701
4029,2023-03-06,8.97,9.15,8.68,8.68,6200
4028,2023-03-03,8.97,8.97,8.68,8.97,2160
4027,2023-03-02,9.06,9.15,8.78,9.06,31500
4026,2023-03-01,9.25,9.25,8.68,8.78,12300
4025,2023-02-28,9.44,9.44,8.59,8.97,35142
4024,2023-02-27,8.31,8.68,8.31,8.59,52800
4023,2023-02-24,8.97,8.97,8.31,8.31,29100
4022,2023-02-23,9.91,9.91,8.49,8.49,77742
4021,2023-02-22,11.33,11.33,9.15,9.25,40768
4020,2023-02-21,10.85,10.85,9.63,10.38,191797
4019,2023-02-20,9.44,9.44,9.44,9.44,109325
4018,2023-02-17,8.21,8.21,8.21,8.21,6513
4017,2023-02-16,7.17,7.17,7.17,7.17,0
4016,2023-02-15,7.17,7.17,7.17,7.17,0
4015,2023-02-14,7.17,7.17,7.17,7.17,0
4014,2023-02-13,7.17,7.17,7.17,7.17,0
4013,2023-02-10,7.46,7.46,6.98,7.36,30400
4012,2023-02-09,6.7,6.7,6.7,6.7,0
4011,2023-02-08,6.7,6.7,6.7,6.7,0
4010,2023-02-07,6.7,6.7,6.7,6.7,0
4009,2023-02-06,6.7,6.7,6.7,6.7,0
