,Date,Open,High,Low,Close
374,2012-01-05,3.06,3.06,3.06,3.06
373,2012-01-04,2.8,2.8,2.8,2.8
372,2012-01-03,2.8,2.8,2.8,2.8
371,2011-12-30,2.8,2.8,2.8,2.8
370,2011-12-29,3.06,3.06,3.06,3.06
369,2011-12-28,3.06,3.06,3.06,3.06
368,2011-12-27,3.06,3.06,3.06,3.06
367,2011-12-26,3.06,3.06,3.06,3.06
366,2011-12-23,3.33,3.33,3.33,3.33
365,2011-12-22,3.68,3.68,3.68,3.68
364,2011-12-21,3.68,3.68,3.68,3.68
363,2011-12-20,3.68,3.68,3.68,3.68
362,2011-12-19,3.68,3.68,3.68,3.68
361,2011-12-16,3.68,3.68,3.68,3.68
360,2011-12-15,3.68,3.68,3.68,3.68
359,2011-12-14,3.59,3.59,3.59,3.59
358,2011-12-13,3.59,3.59,3.59,3.59
357,2011-12-12,3.59,3.59,3.59,3.59
356,2011-12-09,3.59,3.59,3.59,3.59
355,2011-12-08,3.59,3.59,3.59,3.59
354,2011-12-07,3.59,3.59,3.59,3.59
353,2011-12-06,3.59,3.59,3.59,3.59
352,2011-12-05,3.59,3.59,3.59,3.59
351,2011-12-02,3.59,3.59,3.59,3.59
350,2011-12-01,3.94,3.94,3.94,3.94
349,2011-11-30,3.94,3.94,3.94,3.94
348,2011-11-29,3.94,3.94,3.94,3.94
347,2011-11-28,3.94,3.94,3.94,3.94
346,2011-11-25,3.94,3.94,3.94,3.94
345,2011-11-24,3.94,3.94,3.94,3.94
344,2011-11-23,4.11,4.11,4.11,4.11
343,2011-11-22,4.11,4.11,4.11,4.11
342,2011-11-21,4.11,4.11,4.11,4.11
341,2011-11-18,4.46,4.46,4.46,4.46
340,2011-11-17,4.29,4.2,4.2,4.2
339,2011-11-16,4.29,4.2,4.2,4.2
338,2011-11-15,4.29,4.2,4.2,4.2
337,2011-11-14,4.29,4.2,4.2,4.2
336,2011-11-11,4.29,4.29,4.2,4.2
335,2011-11-10,3.94,3.94,3.94,3.94
334,2011-11-09,3.94,3.94,3.94,3.94
333,2011-11-08,3.94,3.94,3.94,3.94
332,2011-11-07,4.38,4.38,4.38,4.38
331,2011-11-04,4.38,4.38,4.38,4.38
330,2011-11-03,4.38,4.38,4.38,4.38
329,2011-11-02,4.38,4.38,4.38,4.38
328,2011-11-01,4.38,4.38,4.38,4.38
327,2011-10-31,4.38,4.38,4.38,4.38
326,2011-10-28,4.38,4.38,4.38,4.38
325,2011-10-27,4.38,4.38,4.38,4.38
324,2011-10-26,4.38,4.38,4.38,4.38
323,2011-10-25,4.64,4.64,4.64,4.64
322,2011-10-24,4.64,4.64,4.64,4.64
321,2011-10-21,4.64,4.64,4.64,4.64
320,2011-10-20,4.55,4.55,4.55,4.55
319,2011-10-19,4.55,4.55,4.46,4.46
318,2011-10-18,4.55,4.55,4.55,4.55
317,2011-10-17,4.55,4.55,4.55,4.55
316,2011-10-14,4.64,4.64,4.64,4.64
315,2011-10-13,4.64,4.64,4.64,4.64
314,2011-10-12,4.64,4.64,4.64,4.64
313,2011-10-11,4.64,4.64,4.64,4.64
312,2011-10-10,4.64,4.64,4.64,4.64
311,2011-10-07,4.64,4.64,4.64,4.64
310,2011-10-06,4.55,4.64,4.55,4.64
309,2011-10-05,4.29,4.29,4.29,4.29
308,2011-10-04,4.73,4.73,4.73,4.73
307,2011-10-03,4.9,4.9,4.73,4.73
306,2011-09-30,4.73,4.73,4.73,4.73
305,2011-09-29,4.73,4.73,4.73,4.73
304,2011-09-28,4.73,4.81,4.73,4.81
303,2011-09-27,4.55,4.55,4.55,4.55
302,2011-09-26,4.73,4.81,4.73,4.73
301,2011-09-23,4.64,4.64,4.64,4.64
300,2011-09-22,4.2,4.99,4.2,4.99
299,2011-09-21,4.38,4.64,4.38,4.64
298,2011-09-20,4.29,4.29,4.29,4.29
297,2011-09-19,3.94,3.94,3.94,3.94
296,2011-09-16,3.94,3.94,3.94,3.94
295,2011-09-15,4.38,4.38,4.38,4.38
294,2011-09-14,4.99,4.99,4.55,4.55
293,2011-09-13,4.81,4.81,4.81,4.81
292,2011-09-12,4.73,4.73,4.73,4.73
291,2011-09-09,4.99,4.99,4.99,4.99
290,2011-09-08,4.81,4.81,4.73,4.73
289,2011-09-07,4.73,4.73,4.73,4.73
288,2011-09-06,4.73,4.73,4.73,4.73
287,2011-09-05,4.73,4.73,4.73,4.73
286,2011-09-01,4.46,4.46,4.46,4.46
285,2011-08-31,4.64,4.55,4.55,4.55
284,2011-08-30,4.55,4.64,4.55,4.55
283,2011-08-29,4.99,4.99,4.99,4.99
282,2011-08-26,4.73,4.73,4.73,4.73
281,2011-08-25,4.46,4.46,4.46,4.46
280,2011-08-24,4.46,4.46,4.46,4.46
279,2011-08-23,4.9,4.9,4.9,4.9
278,2011-08-22,4.81,4.81,4.11,4.11
277,2011-08-19,4.46,4.46,4.46,4.46
276,2011-08-18,4.46,4.46,4.46,4.46
275,2011-08-17,4.11,4.11,4.11,4.11
274,2011-08-16,4.55,4.55,4.55,4.55
273,2011-08-15,4.55,4.55,4.55,4.55
272,2011-08-12,4.55,4.55,4.55,4.55
271,2011-08-11,4.55,4.55,4.55,4.55
270,2011-08-10,4.46,4.46,4.46,4.46
269,2011-08-09,4.46,4.46,4.46,4.46
268,2011-08-08,4.46,4.46,4.46,4.46
267,2011-08-05,4.64,4.64,4.64,4.64
266,2011-08-04,4.64,4.64,4.64,4.64
265,2011-08-03,4.29,4.29,4.29,4.29
264,2011-08-02,3.94,3.94,3.94,3.94
263,2011-08-01,4.38,4.38,4.38,4.38
262,2011-07-29,4.64,4.9,4.64,4.9
261,2011-07-28,4.55,4.55,4.55,4.55
260,2011-07-27,4.55,4.55,4.55,4.55
259,2011-07-26,4.46,4.46,4.46,4.46
258,2011-07-25,4.73,4.73,4.73,4.73
257,2011-07-22,4.46,4.46,4.46,4.46
256,2011-07-21,4.64,4.81,4.46,4.46
255,2011-07-20,4.38,4.38,4.38,4.38
254,2011-07-19,4.55,4.55,4.55,4.55
253,2011-07-18,4.9,4.9,4.9,4.9
252,2011-07-15,4.9,4.9,4.9,4.9
251,2011-07-14,4.46,4.46,4.46,4.46
250,2011-07-13,4.46,4.46,4.46,4.46
249,2011-07-12,4.64,4.73,4.73,4.73
248,2011-07-11,4.64,4.73,4.73,4.73
247,2011-07-08,4.55,4.73,4.55,4.73
246,2011-07-07,4.46,4.46,4.46,4.46
245,2011-07-06,4.64,4.64,4.38,4.46
244,2011-07-05,4.81,4.81,4.81,4.81
243,2011-07-04,5.08,5.08,5.08,5.08
242,2011-07-01,5.08,5.08,5.08,5.08
241,2011-06-30,5.6,5.6,5.6,5.6
240,2011-06-29,5.6,5.6,5.6,5.6
239,2011-06-28,6.04,6.04,4.99,4.99
238,2011-06-27,5.51,5.51,5.51,5.51
237,2011-06-24,5.51,5.51,5.51,5.51
236,2011-06-23,5.51,5.51,5.51,6.04
235,2011-06-22,6.04,6.04,6.04,6.04
234,2011-06-21,6.04,6.04,6.04,6.04
233,2011-06-20,6.04,6.04,6.04,6.04
232,2011-06-17,6.04,6.04,6.04,6.04
231,2011-06-16,6.04,6.04,6.04,6.04
230,2011-06-15,6.04,6.04,6.04,6.04
229,2011-06-14,6.04,6.04,6.04,6.04
228,2011-06-13,5.51,5.51,5.51,5.51
227,2011-06-10,5.51,5.51,5.51,5.51
226,2011-06-09,5.51,5.51,5.51,5.51
225,2011-06-08,5.25,5.25,5.25,5.25
224,2011-06-07,4.99,4.99,4.99,4.99
223,2011-06-06,4.55,4.55,4.55,4.55
222,2011-06-03,4.81,4.81,4.81,4.81
221,2011-06-02,5.08,5.08,4.38,4.81
220,2011-06-01,4.64,4.64,4.64,4.64
219,2011-05-31,4.64,4.64,4.64,4.64
218,2011-05-30,4.64,4.64,4.64,4.64
217,2011-05-27,5.08,5.08,5.08,5.08
216,2011-05-26,5.16,5.16,5.16,5.16
215,2011-05-25,5.16,5.16,5.16,5.16
214,2011-05-24,4.9,4.9,4.9,4.9
213,2011-05-23,5.25,5.25,4.55,4.9
212,2011-05-20,5.6,5.6,5.6,5.6
211,2011-05-19,5.86,5.34,5.34,5.34
210,2011-05-18,6.3,6.3,5.34,5.34
209,2011-05-17,5.78,5.78,5.78,5.78
208,2011-05-16,5.78,5.78,5.78,5.78
207,2011-05-13,6.39,6.21,6.21,6.21
206,2011-05-12,6.39,6.21,6.21,6.21
205,2011-05-11,6.83,6.83,6.21,6.21
204,2011-05-10,6.21,5.6,5.6,5.6
203,2011-05-09,6.21,5.6,5.6,5.6
202,2011-05-06,6.83,6.83,5.6,5.6
201,2011-05-05,6.21,6.21,6.21,6.21
200,2011-05-04,6.21,6.21,6.21,6.21
199,2011-04-29,6.21,6.21,6.21,6.21
198,2011-04-28,5.69,5.69,5.69,5.69
197,2011-04-27,5.69,5.69,5.69,5.69
196,2011-04-26,5.69,5.78,5.78,5.78
195,2011-04-25,5.6,5.78,5.6,5.78
194,2011-04-22,4.99,5.78,4.99,5.78
193,2011-04-21,5.51,5.51,5.51,5.51
192,2011-04-20,6.04,6.04,5.86,5.86
191,2011-04-19,6.21,6.3,6.04,6.04
190,2011-04-18,5.95,6.56,5.95,6.13
189,2011-04-15,6.56,6.56,6.39,6.39
188,2011-04-14,6.83,6.91,6.83,6.91
187,2011-04-13,7.44,7.35,7.35,7.35
186,2011-04-08,7.44,7.35,7.35,7.35
185,2011-04-07,8.05,8.05,7.35,7.35
184,2011-04-06,7.35,7.35,7.35,7.35
183,2011-04-05,7.44,7.44,7.44,7.44
182,2011-04-04,7.44,7.44,7.44,7.44
181,2011-04-01,7.44,7.44,7.44,7.44
180,2011-03-31,8.93,8.93,7.44,7.44
179,2011-03-30,8.23,8.23,8.23,8.23
178,2011-03-29,8.23,8.23,8.23,8.23
177,2011-03-28,8.23,8.23,8.23,8.23
176,2011-03-25,8.14,8.14,7.0,7.0
175,2011-03-24,7.79,7.79,7.53,7.53
174,2011-03-23,6.3,7.26,6.3,7.26
173,2011-03-22,7.0,7.0,7.0,7.0
172,2011-03-21,7.0,7.0,7.0,7.0
171,2011-03-18,7.0,7.0,7.0,7.0
170,2011-03-17,7.35,7.44,7.35,7.35
169,2011-03-16,7.53,7.53,7.53,7.53
168,2011-03-15,7.35,7.79,7.35,7.53
167,2011-03-14,7.88,8.49,8.49,8.49
166,2011-03-11,7.18,8.49,7.18,8.49
165,2011-03-10,7.88,7.79,7.79,7.79
164,2011-03-09,7.88,7.79,7.79,7.79
163,2011-03-08,7.97,7.97,7.79,7.79
162,2011-03-07,7.35,7.35,7.35,7.35
161,2011-03-04,8.14,8.14,8.14,8.14
160,2011-03-03,8.14,8.14,8.14,8.14
159,2011-03-02,8.14,8.14,8.14,8.14
158,2011-03-01,8.14,8.14,8.14,8.14
157,2011-02-28,9.02,9.02,9.02,9.02
156,2011-02-25,9.02,9.02,9.02,9.02
