,Date,Open,High,Low,Close
1566,2017-02-06,2.16,2.19,2.15,2.19
1565,2017-02-03,2.19,2.19,2.15,2.16
1564,2017-02-02,2.19,2.21,2.17,2.2
1563,2017-01-25,2.19,2.21,2.16,2.19
1562,2017-01-24,2.15,2.15,2.11,2.15
1561,2017-01-23,2.01,2.01,2.01,2.01
1560,2017-01-20,1.91,1.95,1.86,1.88
1559,2017-01-19,1.96,2.0,1.92,1.93
1558,2017-01-18,2.0,2.03,1.97,1.97
1557,2017-01-17,2.12,2.13,1.99,2.0
1556,2017-01-16,2.2,2.2,2.13,2.13
1555,2017-01-13,2.17,2.19,2.14,2.18
1554,2017-01-12,2.17,2.2,2.17,2.18
1553,2017-01-11,2.2,2.23,2.18,2.19
1552,2017-01-10,2.23,2.25,2.21,2.22
1551,2017-01-09,2.23,2.28,2.22,2.23
1550,2017-01-06,2.24,2.25,2.18,2.23
1549,2017-01-05,2.26,2.28,2.25,2.25
1548,2017-01-04,2.33,2.33,2.26,2.27
1547,2017-01-03,2.36,2.36,2.29,2.3
1546,2016-12-30,2.27,2.32,2.27,2.28
1545,2016-12-29,2.35,2.39,2.27,2.27
1544,2016-12-28,2.17,2.32,2.17,2.32
1543,2016-12-27,2.19,2.19,2.09,2.17
1542,2016-12-26,2.29,2.3,2.19,2.19
1541,2016-12-23,2.35,2.35,2.27,2.29
1540,2016-12-22,2.38,2.4,2.34,2.35
1539,2016-12-21,2.38,2.41,2.35,2.37
1538,2016-12-20,2.42,2.45,2.33,2.36
1537,2016-12-19,2.34,2.51,2.34,2.4
1536,2016-12-16,2.28,2.52,2.23,2.49
1535,2016-12-15,2.65,2.65,2.31,2.36
1534,2016-12-14,2.16,2.48,2.16,2.48
1533,2016-12-13,2.32,2.32,2.32,2.32
1532,2016-12-12,2.49,2.49,2.49,2.49
1531,2016-12-09,2.67,2.67,2.67,2.67
1530,2016-12-08,2.87,2.87,2.87,2.87
1529,2016-12-07,3.08,3.08,3.08,3.08
1528,2016-12-06,3.31,3.31,3.31,3.31
1527,2016-12-05,3.55,3.55,3.55,3.55
1526,2016-12-02,3.81,3.81,3.81,3.81
1525,2016-12-01,4.09,4.09,4.09,4.09
1524,2016-11-30,4.71,4.75,4.39,4.39
1523,2016-11-29,4.88,4.9,4.7,4.71
1522,2016-11-28,4.92,4.93,4.8,4.86
1521,2016-11-25,4.97,4.97,4.89,4.94
1520,2016-11-24,4.98,4.98,4.95,4.96
1519,2016-11-23,5.0,5.0,4.94,4.97
1518,2016-11-22,4.89,4.93,4.89,4.92
1517,2016-11-21,4.9,4.96,4.89,4.89
1516,2016-11-18,4.95,4.95,4.88,4.95
1515,2016-11-17,5.0,5.0,4.85,4.95
1514,2016-11-16,4.97,5.0,4.88,5.0
1513,2016-11-15,5.1,5.12,5.0,5.0
1512,2016-11-14,4.95,5.08,4.9,5.08
1511,2016-11-11,5.11,5.24,4.8,4.85
1510,2016-11-10,5.2,5.25,5.16,5.16
1509,2016-11-09,5.26,5.26,5.0,5.0
1508,2016-11-08,5.15,5.26,5.15,5.25
1507,2016-11-07,5.26,5.28,5.19,5.25
1506,2016-11-04,5.15,5.31,5.15,5.26
1505,2016-11-03,5.14,5.15,5.1,5.15
1504,2016-11-02,5.2,5.2,4.9,5.15
1503,2016-11-01,5.18,5.2,5.09,5.14
1502,2016-10-31,5.35,5.35,4.96,5.16
1501,2016-10-28,5.29,5.33,5.29,5.31
1500,2016-10-27,5.28,5.3,5.27,5.29
1499,2016-10-26,5.25,5.28,5.2,5.27
1498,2016-10-25,5.2,5.27,5.19,5.25
1497,2016-10-24,5.18,5.27,5.17,5.2
1496,2016-10-21,4.84,5.21,4.84,5.17
1495,2016-10-20,5.34,5.34,4.92,5.2
1494,2016-10-19,5.36,5.36,5.2,5.29
1493,2016-10-18,5.25,5.36,5.25,5.34
1492,2016-10-17,5.29,5.29,5.25,5.26
1491,2016-10-14,5.29,5.31,5.27,5.28
1490,2016-10-13,5.31,5.32,5.2,5.3
1489,2016-10-12,5.33,5.34,5.3,5.31
1488,2016-10-11,5.35,5.36,5.2,5.3
1487,2016-10-10,5.3,5.36,5.3,5.35
1486,2016-10-07,5.27,5.3,5.27,5.3
1485,2016-10-06,5.2,5.25,5.19,5.25
1484,2016-10-05,5.18,5.19,5.17,5.19
1483,2016-10-04,5.18,5.19,5.13,5.17
1482,2016-10-03,5.19,5.2,5.17,5.18
1481,2016-09-30,5.19,5.2,5.17,5.18
1480,2016-09-29,5.19,5.22,5.18,5.2
1479,2016-09-28,5.2,5.23,5.18,5.19
1478,2016-09-27,5.05,5.2,5.03,5.2
1477,2016-09-26,5.07,5.07,5.03,5.05
1476,2016-09-23,5.07,5.07,5.05,5.06
1475,2016-09-22,5.06,5.08,5.06,5.06
1474,2016-09-21,5.06,5.09,5.06,5.07
1473,2016-09-20,5.06,5.08,5.04,5.06
1472,2016-09-19,4.98,5.06,4.98,5.05
1471,2016-09-16,5.05,5.05,4.92,4.98
1470,2016-09-15,5.07,5.07,5.01,5.05
1469,2016-09-14,5.07,5.08,5.04,5.07
1468,2016-09-13,5.02,5.1,5.02,5.07
1467,2016-09-12,5.1,5.16,5.07,5.07
1466,2016-09-09,5.1,5.2,5.1,5.1
1465,2016-09-08,5.2,5.2,5.1,5.2
1464,2016-09-07,5.1,5.2,5.0,5.2
1463,2016-09-06,5.1,5.2,5.1,5.1
1462,2016-09-05,5.2,5.3,5.1,5.1
1461,2016-09-01,5.2,5.3,5.1,5.3
1460,2016-08-31,5.1,5.3,5.1,5.3
1459,2016-08-30,5.1,5.2,5.1,5.2
1458,2016-08-29,5.3,5.3,5.2,5.2
1457,2016-08-26,5.2,5.3,5.1,5.3
1456,2016-08-25,5.1,5.2,5.1,5.2
1455,2016-08-24,5.1,5.2,5.1,5.2
1454,2016-08-23,5.1,5.2,5.1,5.2
1453,2016-08-22,5.2,5.2,5.1,5.2
1452,2016-08-19,5.1,5.2,5.0,5.2
1451,2016-08-18,5.0,5.2,5.0,5.1
1450,2016-08-17,5.1,5.2,5.1,5.1
1449,2016-08-16,5.2,5.3,5.1,5.2
1448,2016-08-15,5.2,5.3,5.2,5.3
1447,2016-08-12,5.3,5.4,5.2,5.3
1446,2016-08-11,5.2,5.4,5.1,5.4
1445,2016-08-10,5.0,5.2,5.0,5.2
1444,2016-08-09,5.0,5.1,4.9,5.1
1443,2016-08-08,5.0,5.1,5.0,5.0
1442,2016-08-05,5.1,5.2,5.0,5.1
1441,2016-08-04,5.1,5.2,5.1,5.2
1440,2016-08-03,5.1,5.2,5.1,5.2
1439,2016-08-02,5.2,5.2,5.1,5.2
1438,2016-08-01,5.1,5.3,5.1,5.2
1437,2016-07-29,5.2,5.3,5.2,5.2
1436,2016-07-28,5.3,5.4,5.3,5.3
1435,2016-07-27,5.3,5.4,5.3,5.4
1434,2016-07-26,5.2,5.4,5.2,5.4
1433,2016-07-25,5.2,5.3,5.2,5.3
1432,2016-07-22,5.2,5.3,5.2,5.3
1431,2016-07-21,5.3,5.4,5.3,5.3
1430,2016-07-20,5.5,5.5,5.4,5.4
