,Date,Open,High,Low,Close,Volume
1621,2013-04-25,7.04,7.04,7.04,7.04,10000
1620,2013-04-24,6.64,6.64,6.64,6.64,18000
1619,2013-04-23,6.33,6.33,6.33,6.33,2000
1618,2013-04-22,6.8,6.8,6.8,6.8,900
1617,2013-04-18,6.8,6.8,6.8,6.8,3700
1616,2013-04-17,6.41,6.41,6.41,6.41,18000
1615,2013-04-16,6.01,6.01,6.01,6.01,0
1614,2013-04-15,6.01,6.01,6.01,6.01,0
1613,2013-04-12,6.01,6.01,6.01,6.01,19290
1612,2013-04-11,6.01,6.01,6.01,6.01,2100
1611,2013-04-10,6.41,6.41,6.41,6.41,600
1610,2013-04-09,6.8,6.8,6.8,6.8,7800
1609,2013-04-08,6.8,6.8,6.8,6.8,1960
1608,2013-04-05,7.28,7.28,7.28,7.28,0
1607,2013-04-04,7.28,7.28,7.28,7.28,0
1606,2013-04-03,7.28,7.28,7.28,7.28,3000
1605,2013-04-02,7.75,7.75,7.75,7.75,4800
1604,2013-04-01,7.28,7.28,7.28,7.28,10
1603,2013-03-29,7.75,7.75,7.75,7.75,0
1602,2013-03-28,7.75,7.75,7.75,7.75,0
1601,2013-03-27,7.75,7.75,7.75,7.75,0
1600,2013-03-26,7.75,7.75,7.75,7.75,0
1599,2013-03-25,7.75,7.75,7.75,7.75,0
1598,2013-03-22,7.75,7.75,7.75,7.75,0
1597,2013-03-21,7.75,7.75,7.75,7.75,0
1596,2013-03-20,7.75,7.75,7.75,7.75,0
1595,2013-03-19,7.75,7.75,7.75,7.75,0
1594,2013-03-18,7.75,7.75,7.75,7.75,0
1593,2013-03-15,7.75,7.75,7.75,7.75,0
1592,2013-03-14,7.75,7.75,7.75,7.75,0
1591,2013-03-13,7.75,7.75,7.75,7.75,0
1590,2013-03-12,7.75,7.75,7.75,7.75,0
1589,2013-03-11,7.75,7.75,7.75,7.75,0
1588,2013-03-08,7.75,7.75,7.75,7.75,0
1587,2013-03-07,7.75,7.75,7.75,7.75,0
