,Date,Open,High,Low,Close
284,2018-07-09,27.82,27.82,27.82,27.82
283,2018-07-06,29.1,29.1,26.54,26.54
282,2018-07-05,29.22,29.22,29.22,29.22
281,2018-07-04,29.28,29.28,26.54,29.1
280,2018-07-03,29.28,29.28,28.0,29.1
279,2018-07-02,25.9,30.04,25.9,30.04
278,2018-06-29,29.1,29.1,29.1,29.1
277,2018-06-28,25.61,29.1,25.61,29.1
276,2018-06-27,24.22,29.45,24.22,29.45
275,2018-06-26,27.82,27.82,27.82,27.82
274,2018-06-25,22.93,30.27,22.93,30.27
273,2018-06-22,24.74,29.1,24.74,29.1
272,2018-06-21,29.1,29.1,29.1,29.1
271,2018-06-20,29.16,29.16,29.16,29.16
270,2018-06-19,29.16,29.16,29.16,29.16
269,2018-06-18,29.16,29.16,29.16,29.16
268,2018-06-15,29.16,29.16,29.16,29.16
267,2018-06-14,29.16,29.16,29.16,29.16
266,2018-06-13,29.16,29.16,29.16,29.16
