,Date,Open,High,Low,Close
2000,2025-06-10,45.92,45.92,45.92,45.92
1999,2025-06-09,45.74,45.92,45.74,45.92
1998,2025-06-06,45.56,45.56,45.47,45.47
1997,2025-06-05,45.39,45.47,45.3,45.47
1996,2025-06-04,45.47,45.56,45.03,45.56
1995,2025-06-03,45.47,45.47,45.47,45.47
1994,2025-06-02,45.92,45.92,45.47,45.47
1993,2025-05-30,46.71,46.71,46.18,46.18
1992,2025-05-29,47.42,47.42,46.8,46.8
1991,2025-05-28,46.36,47.06,46.36,46.62
1990,2025-05-27,45.03,45.56,45.03,45.47
1989,2025-05-26,44.24,44.95,44.24,44.95
1988,2025-05-23,44.24,44.33,44.24,44.33
1987,2025-05-22,44.24,44.24,44.24,44.24
1986,2025-05-21,44.42,44.42,44.15,44.33
1985,2025-05-20,44.33,44.5,44.15,44.15
1984,2025-05-19,44.24,44.24,44.15,44.15
1983,2025-05-16,44.06,44.59,44.06,44.15
1982,2025-05-15,44.15,44.15,44.06,44.06
1981,2025-05-14,44.15,44.15,43.71,43.71
1980,2025-05-13,44.24,44.24,44.15,44.15
1979,2025-05-12,44.15,44.15,44.06,44.06
1978,2025-05-09,44.24,44.24,44.15,44.15
1977,2025-05-08,44.15,44.15,44.15,44.15
1976,2025-05-07,43.44,44.59,43.44,44.59
1975,2025-05-06,43.36,43.53,43.36,43.53
1974,2025-05-05,43.27,43.71,43.27,43.71
1973,2025-04-29,43.36,43.36,43.27,43.27
1972,2025-04-28,43.0,43.27,43.0,43.18
1971,2025-04-25,42.83,43.0,42.83,42.83
1970,2025-04-24,42.38,42.83,42.38,42.83
1969,2025-04-23,42.03,42.38,42.03,42.38
1968,2025-04-22,42.38,42.47,41.5,42.38
1967,2025-04-21,42.83,43.71,41.94,42.38
1966,2025-04-18,40.8,43.0,40.8,43.0
1965,2025-04-17,42.38,42.38,42.38,42.38
1964,2025-04-16,42.65,43.09,42.38,42.38
1963,2025-04-15,43.8,43.8,42.38,42.38
1962,2025-04-14,43.97,44.15,43.27,43.27
1961,2025-04-11,47.68,47.68,43.27,43.71
1960,2025-04-10,44.68,44.68,41.5,44.15
1959,2025-04-09,37.17,39.56,37.17,39.29
1958,2025-04-08,42.38,42.38,38.85,39.74
1957,2025-04-04,41.94,41.94,40.62,41.06
1956,2025-04-03,44.68,44.68,40.8,40.8
1955,2025-04-02,45.03,45.03,44.95,44.95
1954,2025-04-01,44.95,44.95,44.59,44.59
