,Date,Open,High,Low,Close,Volume
888,2020-07-09,32.66,32.66,32.26,32.26,3000
887,2020-07-08,33.05,33.05,33.05,33.05,3100
886,2020-07-07,33.12,33.12,33.12,33.12,0
885,2020-07-06,32.99,33.12,32.99,33.12,10000
884,2020-07-03,33.05,33.05,32.99,32.99,28800
883,2020-07-02,32.66,33.92,32.66,33.92,2100
882,2020-07-01,34.25,34.25,32.26,33.92,9500
881,2020-06-30,32.06,36.25,32.06,36.25,102200
880,2020-06-29,32.26,32.26,32.26,32.26,100
879,2020-06-26,32.26,32.26,32.26,32.26,0
878,2020-06-25,32.26,32.26,32.26,32.26,300
877,2020-06-24,32.26,32.26,32.26,32.26,2240
876,2020-06-23,32.26,32.26,32.26,32.26,1600
875,2020-06-22,31.99,32.46,31.99,32.46,5100
874,2020-06-19,31.92,32.12,31.92,32.12,500
873,2020-06-18,32.06,32.26,32.06,32.19,1700
872,2020-06-17,31.92,32.32,31.92,32.32,300
871,2020-06-16,32.39,32.39,32.39,32.39,126
870,2020-06-15,32.26,32.46,32.26,32.46,5000
869,2020-06-12,32.59,32.59,32.12,32.12,300
868,2020-06-11,32.92,32.92,31.92,32.26,415
867,2020-06-10,32.39,32.39,31.92,32.39,700
866,2020-06-09,32.06,32.52,32.06,32.52,19300
865,2020-06-08,32.52,32.52,32.26,32.26,700
864,2020-06-05,32.92,32.92,32.92,32.92,100
863,2020-06-04,32.92,32.46,32.46,32.46,0
862,2020-06-03,32.26,33.25,30.93,32.46,34300
861,2020-06-02,31.92,32.46,31.92,32.39,18300
860,2020-06-01,31.26,32.52,31.26,32.46,7440
859,2020-05-29,30.93,33.25,30.93,33.25,10300
858,2020-05-28,32.46,32.32,32.32,32.32,0
857,2020-05-27,32.39,32.59,32.32,32.32,1701
856,2020-05-26,32.39,32.46,32.46,32.46,0
855,2020-05-25,32.39,32.46,32.46,32.46,0
854,2020-05-22,32.39,32.46,32.46,32.46,0
853,2020-05-21,32.46,32.46,32.26,32.46,400
852,2020-05-20,32.46,32.46,32.46,32.46,100
851,2020-05-19,32.52,32.59,32.52,32.59,800
850,2020-05-18,32.59,32.59,32.59,32.59,200
849,2020-05-15,32.59,32.59,32.59,32.59,1000
848,2020-05-14,32.59,32.59,32.59,32.59,200
847,2020-05-13,32.52,32.59,32.52,32.59,600
846,2020-05-12,32.59,32.92,32.92,32.92,0
845,2020-05-11,32.59,32.92,32.59,32.92,1800
844,2020-05-08,32.86,32.59,32.59,32.59,0
843,2020-05-07,32.92,32.92,32.59,32.59,1300
842,2020-05-06,33.19,33.19,32.26,32.59,608
841,2020-05-05,33.19,33.19,33.19,33.19,100
840,2020-05-04,32.86,33.25,33.25,33.25,0
839,2020-04-29,32.59,33.25,32.59,33.25,12000
838,2020-04-28,32.46,33.25,32.46,33.25,7200
837,2020-04-27,32.52,32.52,32.46,32.52,400
836,2020-04-24,33.25,33.25,31.26,33.25,21800
835,2020-04-23,32.39,33.25,31.13,33.25,38259
834,2020-04-22,31.26,32.86,31.26,32.86,1000
833,2020-04-21,36.71,32.59,32.59,32.59,0
832,2020-04-20,36.71,36.71,36.71,32.59,80
831,2020-04-17,36.71,32.59,32.59,32.59,0
830,2020-04-16,36.71,32.59,32.59,32.59,0
829,2020-04-15,36.71,32.59,32.59,32.59,0
828,2020-04-14,36.71,36.71,36.71,32.59,21
827,2020-04-13,37.91,37.91,32.59,32.59,4510
826,2020-04-10,33.25,33.25,33.25,33.25,0
825,2020-04-09,33.25,33.25,33.25,33.25,0
824,2020-04-08,33.25,33.25,33.25,33.25,0
823,2020-04-07,33.25,33.25,33.25,33.25,0
822,2020-04-06,33.25,33.25,33.25,33.25,0
821,2020-04-03,33.25,33.25,33.25,33.25,0
820,2020-04-01,33.25,33.25,33.25,33.25,0
819,2020-03-31,33.25,33.25,33.25,33.25,200
818,2020-03-30,33.25,33.25,32.59,32.59,300
817,2020-03-27,32.86,33.25,32.86,33.25,400
816,2020-03-26,33.25,33.25,33.25,33.25,0
815,2020-03-25,33.25,33.25,33.25,33.25,0
814,2020-03-24,33.25,33.25,33.25,33.25,112
813,2020-03-23,32.72,32.72,32.72,32.72,100
812,2020-03-20,32.72,32.72,32.72,32.72,3000
811,2020-03-19,32.92,32.92,32.92,32.92,100
