,Date,Open,High,Low,Close,Volume
915,2014-06-02,3.47,3.47,3.47,3.47,0
914,2014-05-30,3.47,3.47,3.47,3.47,0
913,2014-05-29,3.47,3.47,3.47,3.47,0
912,2014-05-28,3.56,3.56,3.47,3.47,4500
911,2014-05-27,3.42,3.42,3.42,3.42,0
910,2014-05-26,3.42,3.42,3.42,3.42,0
909,2014-05-23,3.42,3.42,3.42,3.42,0
908,2014-05-22,3.42,3.42,3.42,3.42,600
907,2014-05-21,3.75,3.75,3.75,3.75,1000
906,2014-05-20,4.13,4.13,4.13,4.13,0
905,2014-05-19,4.13,4.13,4.13,4.13,0
904,2014-05-16,4.13,4.13,4.13,4.13,300
903,2014-05-15,3.85,3.85,3.85,3.85,0
902,2014-05-14,4.18,4.18,3.85,3.85,1900
901,2014-05-13,4.27,4.27,4.27,4.27,0
900,2014-05-12,4.27,4.27,4.27,4.27,0
899,2014-05-09,4.27,4.27,4.27,4.27,0
898,2014-05-08,4.27,4.27,4.27,4.27,0
897,2014-05-07,4.27,4.27,4.27,4.27,0
896,2014-05-06,4.27,4.27,4.27,4.27,0
895,2014-05-05,4.27,4.27,4.27,4.27,0
894,2014-04-29,4.27,4.27,4.27,4.27,0
893,2014-04-28,4.27,4.27,4.23,4.27,3000
892,2014-04-25,4.37,4.37,4.37,4.37,100
891,2014-04-24,3.89,4.7,3.89,4.7,3200
