,Date,Open,High,Low,Close
1128,2012-08-10,5.92,6.17,5.92,6.17
1127,2012-08-09,6.08,6.17,6.0,6.17
1126,2012-08-08,6.0,6.0,6.0,6.0
1125,2012-08-07,5.83,5.83,5.75,5.83
1124,2012-08-06,5.92,6.0,5.58,5.58
1123,2012-08-03,5.83,6.0,5.83,5.83
1122,2012-08-02,6.0,6.0,5.92,5.92
1121,2012-08-01,6.0,6.0,6.0,6.0
1120,2012-07-31,6.25,6.25,6.25,6.25
1119,2012-07-30,6.25,6.5,6.25,6.5
1118,2012-07-27,6.25,6.25,6.25,6.25
1117,2012-07-26,5.92,6.25,5.92,6.25
1116,2012-07-25,6.0,6.0,6.0,6.0
1115,2012-07-24,6.25,6.25,6.0,6.0
1114,2012-07-23,6.25,6.25,6.25,6.25
1113,2012-07-20,6.42,6.5,6.42,6.5
1112,2012-07-19,6.0,6.33,6.0,6.33
1111,2012-07-18,6.25,6.25,6.25,6.25
1110,2012-07-17,6.25,6.25,6.17,6.25
1109,2012-07-16,6.42,6.42,6.42,6.42
1108,2012-07-13,5.92,6.25,5.92,6.25
1107,2012-07-12,6.17,6.17,6.0,6.08
1106,2012-07-11,6.17,6.17,6.17,6.17
1105,2012-07-10,6.0,6.0,6.0,6.0
1104,2012-07-09,6.0,6.0,5.83,6.0
1103,2012-07-06,5.92,6.0,5.92,5.92
1102,2012-07-05,5.92,5.92,5.92,5.92
1101,2012-07-04,6.33,6.33,5.92,6.17
1100,2012-07-03,6.0,6.17,6.0,6.17
1099,2012-07-02,6.25,6.25,5.92,6.25
1098,2012-06-29,6.17,6.17,6.17,6.17
1097,2012-06-28,6.0,6.0,6.0,6.0
1096,2012-06-27,6.08,6.08,5.92,5.92
1095,2012-06-26,6.0,6.25,6.0,6.0
1094,2012-06-25,6.25,6.25,6.25,6.25
1093,2012-06-22,6.33,6.33,6.25,6.25
1092,2012-06-21,6.5,6.5,6.25,6.25
1091,2012-06-20,6.42,6.67,6.42,6.42
1090,2012-06-19,6.42,6.42,6.42,6.42
1089,2012-06-18,6.25,6.42,6.25,6.42
1088,2012-06-15,6.42,6.42,6.42,6.42
1087,2012-06-14,6.25,6.42,6.17,6.17
1086,2012-06-13,6.25,6.25,6.17,6.17
1085,2012-06-12,6.17,6.42,6.17,6.17
1084,2012-06-11,6.17,6.42,6.17,6.42
1083,2012-06-08,6.67,6.67,6.25,6.33
1082,2012-06-07,6.33,6.5,6.33,6.5
1081,2012-06-06,6.17,6.5,6.17,6.5
1080,2012-06-05,6.08,6.42,6.08,6.42
1079,2012-06-04,6.55,6.55,6.18,6.25
1078,2012-06-01,6.4,6.55,6.33,6.4
1077,2012-05-31,6.48,6.63,6.33,6.55
1076,2012-05-30,6.63,6.7,6.55,6.63
1075,2012-05-29,6.55,6.63,6.4,6.63
1074,2012-05-28,6.55,6.78,6.55,6.55
1073,2012-05-25,6.48,6.55,6.33,6.48
1072,2012-05-24,5.87,6.33,5.87,6.33
1071,2012-05-23,6.33,6.4,6.02,6.02
1070,2012-05-22,6.33,6.33,6.25,6.33
1069,2012-05-21,5.8,6.02,5.8,6.02
1068,2012-05-18,5.95,6.02,5.8,5.8
1067,2012-05-17,6.4,6.4,6.02,6.02
1066,2012-05-16,6.25,6.25,5.95,6.18
1065,2012-05-15,6.25,6.25,6.18,6.18
1064,2012-05-14,6.63,6.63,6.48,6.48
1063,2012-05-11,6.55,6.78,6.48,6.78
1062,2012-05-10,7.08,7.3,6.78,6.78
1061,2012-05-09,7.08,7.08,6.55,7.08
1060,2012-05-08,6.85,6.85,6.85,6.85
1059,2012-05-07,6.4,6.55,6.4,6.55
1058,2012-05-04,6.18,6.4,6.1,6.25
1057,2012-05-03,6.02,6.18,6.02,6.1
1056,2012-05-02,6.1,6.33,6.02,6.02
1055,2012-04-27,5.95,6.25,5.95,6.25
1054,2012-04-26,5.95,6.1,5.8,6.1
1053,2012-04-25,5.95,6.18,5.87,6.1
1052,2012-04-24,5.72,5.95,5.65,5.95
1051,2012-04-23,5.87,5.95,5.8,5.8
1050,2012-04-20,5.8,5.95,5.8,5.95
1049,2012-04-19,5.95,6.02,5.8,5.95
1048,2012-04-18,6.1,6.1,6.02,6.02
1047,2012-04-17,6.02,6.1,5.95,6.02
1046,2012-04-16,5.95,6.02,5.87,5.95
1045,2012-04-13,5.87,6.02,5.87,5.95
1044,2012-04-12,5.87,5.95,5.8,5.95
1043,2012-04-11,5.87,5.87,5.72,5.87
1042,2012-04-10,5.5,5.8,5.5,5.8
1041,2012-04-09,5.72,5.72,5.57,5.57
1040,2012-04-06,5.72,5.72,5.72,5.72
1039,2012-04-05,5.42,5.65,5.42,5.65
1038,2012-04-04,5.65,5.65,5.65,5.65
1037,2012-04-03,5.8,5.8,5.57,5.65
1036,2012-03-30,5.5,5.8,5.5,5.72
1035,2012-03-29,5.87,6.02,5.65,5.65
1034,2012-03-28,5.95,5.95,5.72,5.8
1033,2012-03-27,5.87,5.95,5.72,5.95
1032,2012-03-26,6.02,6.02,5.72,5.95
1031,2012-03-23,5.8,5.95,5.72,5.87
1030,2012-03-22,5.65,6.02,5.65,5.87
1029,2012-03-21,5.72,5.87,5.5,5.87
1028,2012-03-20,5.57,5.65,5.57,5.65
1027,2012-03-19,5.35,5.57,5.35,5.57
1026,2012-03-16,5.65,5.65,5.5,5.57
1025,2012-03-15,5.57,5.65,5.57,5.65
1024,2012-03-14,5.65,5.72,5.57,5.57
1023,2012-03-13,5.5,5.72,5.5,5.5
1022,2012-03-12,5.57,5.57,5.2,5.5
1021,2012-03-09,5.72,5.72,5.42,5.42
1020,2012-03-08,5.95,5.95,5.65,5.65
1019,2012-03-07,5.72,5.95,5.72,5.87
1018,2012-03-06,6.33,6.33,5.8,5.8
1017,2012-03-05,5.95,6.02,5.95,6.02
1016,2012-03-02,5.65,5.87,5.65,5.8
1015,2012-03-01,5.8,5.87,5.65,5.65
1014,2012-02-29,5.65,5.8,5.65,5.8
1013,2012-02-28,6.02,6.02,5.8,5.8
1012,2012-02-27,5.72,5.8,5.57,5.8
1011,2012-02-24,5.65,5.65,5.5,5.57
1010,2012-02-23,5.57,5.57,5.5,5.5
1009,2012-02-22,5.27,5.5,5.27,5.35
1008,2012-02-21,5.27,5.35,5.27,5.27
1007,2012-02-20,5.35,5.35,5.2,5.27
1006,2012-02-17,5.27,5.35,5.12,5.35
1005,2012-02-16,5.5,5.5,5.27,5.27
1004,2012-02-15,5.5,5.5,5.35,5.35
1003,2012-02-14,5.12,5.42,5.12,5.42
1002,2012-02-13,5.27,5.35,5.05,5.2
