,Date,Open,High,Low,Close,Volume
2034,2017-10-02,7.64,7.64,7.64,7.64,37
2033,2017-09-29,7.64,7.64,7.64,7.64,0
2032,2017-09-28,7.64,7.64,7.64,7.64,0
2031,2017-09-27,7.64,7.64,7.64,7.64,0
2030,2017-09-26,7.64,7.64,7.64,7.64,0
2029,2017-09-25,7.64,7.64,7.64,7.64,0
2028,2017-09-22,6.99,7.64,6.99,7.64,400
2027,2017-09-21,7.69,7.69,7.69,7.69,0
2026,2017-09-20,7.04,7.69,7.04,7.69,2400
2025,2017-09-19,7.04,7.04,7.04,7.04,0
2024,2017-09-18,7.04,7.04,7.04,7.04,400
2023,2017-09-15,7.04,7.04,7.04,7.04,3400
2022,2017-09-14,7.79,7.79,7.79,7.79,0
2021,2017-09-13,7.79,7.79,7.79,7.79,37
2020,2017-09-12,7.79,7.79,7.79,7.79,0
2019,2017-09-11,7.79,7.79,7.79,7.79,0
2018,2017-09-08,7.79,7.79,7.79,7.79,0
2017,2017-09-07,7.79,7.79,7.79,7.79,0
2016,2017-09-06,7.79,7.79,7.79,7.79,0
2015,2017-09-05,7.79,7.79,7.79,7.79,0
2014,2017-09-01,7.79,7.79,7.79,7.79,0
2013,2017-08-31,7.79,7.79,7.79,7.79,0
2012,2017-08-30,7.79,7.79,7.79,7.79,0
2011,2017-08-29,7.79,7.79,7.79,7.79,0
2010,2017-08-28,7.79,7.79,7.79,7.79,0
2009,2017-08-25,7.79,7.79,7.79,7.79,0
2008,2017-08-24,7.79,7.79,7.79,7.79,0
2007,2017-08-23,7.79,7.79,7.79,7.79,0
2006,2017-08-22,7.79,7.79,7.79,7.79,0
2005,2017-08-21,7.79,7.79,7.79,7.79,0
2004,2017-08-18,7.79,7.79,7.79,7.79,0
2003,2017-08-17,7.79,7.79,7.79,7.79,100
2002,2017-08-16,7.69,7.69,7.69,7.69,0
2001,2017-08-15,7.69,7.69,7.69,7.69,0
2000,2017-08-14,7.79,7.79,7.04,7.69,1200
1999,2017-08-11,7.69,7.69,7.69,7.69,0
1998,2017-08-10,7.69,7.69,7.69,7.69,0
1997,2017-08-09,7.69,7.69,7.69,7.69,0
1996,2017-08-08,7.69,7.69,7.69,7.69,0
1995,2017-08-07,7.04,7.69,7.04,7.69,200
1994,2017-08-04,7.69,7.69,7.69,7.69,0
1993,2017-08-03,7.69,7.69,7.69,7.69,0
1992,2017-08-02,7.69,7.69,7.69,7.69,37
1991,2017-08-01,7.69,7.69,7.69,7.69,0
1990,2017-07-31,7.69,7.69,7.69,7.69,300
1989,2017-07-28,7.04,8.54,7.04,8.54,200
1988,2017-07-27,7.79,7.79,7.79,7.79,0
1987,2017-07-26,7.79,7.79,7.79,7.79,0
1986,2017-07-25,7.79,7.79,7.79,7.79,0
1985,2017-07-24,7.79,7.79,7.79,7.79,0
1984,2017-07-21,7.79,7.79,7.79,7.79,0
1983,2017-07-20,7.79,7.79,7.79,7.79,0
1982,2017-07-19,7.79,7.79,7.79,7.79,0
1981,2017-07-18,7.79,7.79,7.79,7.79,0
1980,2017-07-17,7.79,7.79,7.79,7.79,0
1979,2017-07-14,7.79,7.79,7.79,7.79,0
1978,2017-07-13,7.79,7.79,7.79,7.79,0
1977,2017-07-12,7.79,7.79,7.79,7.79,0
1976,2017-07-11,7.79,7.79,7.79,7.79,200
1975,2017-07-10,7.74,7.74,7.74,7.74,0
1974,2017-07-07,7.74,7.74,7.74,7.74,0
1973,2017-07-06,7.74,7.74,7.74,7.74,0
1972,2017-07-05,7.74,7.74,7.74,7.74,0
1971,2017-07-04,7.69,7.74,7.69,7.74,3100
1970,2017-07-03,7.74,7.74,7.74,7.74,0
1969,2017-06-30,7.74,7.74,7.74,7.74,0
1968,2017-06-29,7.74,7.74,7.74,7.74,0
1967,2017-06-28,7.74,7.74,7.74,7.74,0
1966,2017-06-27,7.74,7.74,7.74,7.74,0
1965,2017-06-26,7.04,7.74,7.04,7.74,300
1964,2017-06-23,7.69,7.69,7.69,7.69,0
1963,2017-06-22,7.69,7.69,7.69,7.69,0
1962,2017-06-21,7.69,7.69,7.69,7.69,0
1961,2017-06-20,7.64,7.69,7.29,7.69,1600
1960,2017-06-19,7.29,7.29,7.29,7.29,100
1959,2017-06-16,7.34,7.34,7.04,7.04,1200
1958,2017-06-15,7.69,7.69,7.69,7.69,0
1957,2017-06-14,7.69,7.69,7.69,7.69,0
1956,2017-06-13,7.09,7.69,7.09,7.69,200
1955,2017-06-12,7.74,7.74,7.74,7.74,0
1954,2017-06-09,7.74,7.74,7.74,7.74,0
1953,2017-06-08,7.74,7.74,7.74,7.74,0
1952,2017-06-07,7.74,7.74,7.74,7.74,0
1951,2017-06-06,7.74,7.74,7.74,7.74,0
1950,2017-06-05,7.74,7.74,7.74,7.74,0
1949,2017-06-02,7.74,7.74,7.74,7.74,0
1948,2017-06-01,7.04,7.74,7.04,7.74,600
1947,2017-05-31,7.29,7.79,7.29,7.79,1200
1946,2017-05-30,7.84,7.84,7.84,7.84,0
1945,2017-05-29,7.56,7.84,7.56,7.84,4200
1944,2017-05-26,7.52,7.52,7.52,7.52,200
1943,2017-05-25,7.56,7.56,7.34,7.34,2100
1942,2017-05-24,7.34,7.34,7.34,7.34,100
1941,2017-05-23,6.79,6.79,6.79,6.79,300
1940,2017-05-22,6.28,6.28,6.28,6.28,0
1939,2017-05-19,6.28,6.28,6.28,6.28,0
1938,2017-05-18,6.28,6.28,6.28,6.28,0
1937,2017-05-17,6.42,6.42,6.28,6.28,2000
1936,2017-05-16,6.46,6.46,6.46,6.46,0
1935,2017-05-15,6.46,6.46,6.46,6.46,1500
1934,2017-05-12,6.19,6.19,6.19,6.19,1100
1933,2017-05-11,6.19,6.19,6.19,6.19,200
1932,2017-05-10,6.19,6.69,6.19,6.69,3600
1931,2017-05-09,6.69,6.69,6.69,6.69,0
1930,2017-05-08,6.69,6.69,6.69,6.69,0
1929,2017-05-05,6.69,6.69,6.69,6.69,0
1928,2017-05-04,6.69,6.69,6.69,6.69,100
1927,2017-05-03,6.69,6.69,6.69,6.69,0
1926,2017-04-28,6.69,6.69,6.69,6.69,500
1925,2017-04-27,6.74,6.74,6.74,6.74,0
1924,2017-04-26,6.74,6.74,6.74,6.74,100
