,Date,Open,High,Low,Close
639,2020-05-20,11.44,11.44,11.44,11.44
638,2020-05-19,11.44,11.44,11.44,11.44
637,2020-05-18,11.44,11.44,11.44,11.44
636,2020-05-15,11.44,11.44,11.44,11.44
635,2020-05-14,11.44,11.44,11.44,11.44
634,2020-05-13,11.44,11.44,11.44,11.44
633,2020-05-12,11.44,11.44,11.44,11.44
632,2020-05-11,11.44,11.44,11.44,11.44
631,2020-05-08,11.44,11.44,11.44,11.44
630,2020-05-07,11.44,11.44,11.44,11.44
629,2020-05-06,11.44,11.44,11.44,11.44
628,2020-05-05,11.44,11.44,11.44,11.44
627,2020-05-04,11.44,11.44,11.44,11.44
626,2020-04-29,11.44,11.44,11.44,11.44
625,2020-04-28,11.44,11.44,11.44,11.44
624,2020-04-27,11.44,11.44,11.44,11.44
623,2020-04-24,11.44,11.44,11.44,11.44
622,2020-04-23,11.44,11.44,11.44,11.44
621,2020-04-22,11.44,11.44,11.44,11.44
620,2020-04-21,11.44,11.44,11.44,11.44
619,2020-04-20,11.44,11.44,11.44,11.44
618,2020-04-17,11.44,11.44,11.44,11.44
617,2020-04-16,11.44,11.44,11.44,11.44
616,2020-04-15,11.44,11.44,11.44,11.44
615,2020-04-14,11.44,11.44,11.44,11.44
614,2020-04-13,11.44,11.44,11.44,11.44
613,2020-04-10,11.44,11.44,11.44,11.44
612,2020-04-09,11.44,11.44,11.44,11.44
611,2020-04-08,11.44,11.44,11.44,11.44
610,2020-04-07,11.44,11.44,11.44,11.44
609,2020-04-06,11.44,11.44,11.44,11.44
608,2020-04-03,11.44,11.44,11.44,11.44
607,2020-04-01,11.44,11.44,11.44,11.44
606,2020-03-31,11.44,11.44,11.44,11.44
605,2020-03-30,11.44,11.44,11.44,11.44
604,2020-03-27,11.44,11.44,11.44,11.44
603,2020-03-26,11.44,11.44,11.44,11.44
602,2020-03-25,11.44,11.44,11.44,11.44
601,2020-03-24,11.44,11.44,11.44,11.44
600,2020-03-23,11.44,11.44,11.44,11.44
599,2020-03-20,11.44,11.44,11.44,11.44
598,2020-03-19,11.44,11.44,11.44,11.44
597,2020-03-18,11.44,11.44,11.44,11.44
596,2020-03-17,11.44,11.44,11.44,11.44
595,2020-03-16,11.44,11.44,11.44,11.44
594,2020-03-13,11.44,11.44,11.44,11.44
593,2020-03-12,11.44,11.44,11.44,11.44
592,2020-03-11,11.44,11.44,11.44,11.44
591,2020-03-10,11.44,11.44,11.44,11.44
590,2020-03-09,11.44,11.44,11.44,11.44
589,2020-03-06,11.44,11.44,11.44,11.44
588,2020-03-05,11.44,11.44,11.44,11.44
587,2020-03-04,11.44,11.44,11.44,11.44
586,2020-03-03,11.44,11.44,11.44,11.44
585,2020-03-02,11.44,11.44,11.44,11.44
584,2020-02-28,11.44,11.44,11.44,11.44
583,2020-02-27,11.44,11.44,11.44,11.44
582,2020-02-26,11.44,11.44,11.44,11.44
581,2020-02-25,11.44,11.44,11.44,11.44
580,2020-02-24,11.44,11.44,11.44,11.44
579,2020-02-21,11.44,11.44,11.44,11.44
578,2020-02-20,11.44,11.44,11.44,11.44
577,2020-02-19,11.44,11.44,11.44,11.44
576,2020-02-18,11.44,11.44,11.44,11.44
575,2020-02-17,11.44,11.44,11.44,11.44
574,2020-02-14,11.44,11.44,11.44,11.44
573,2020-02-13,11.44,11.44,11.44,11.44
572,2020-02-12,11.44,11.44,11.44,11.44
571,2020-02-11,11.44,11.44,11.44,11.44
570,2020-02-10,11.44,11.44,11.44,11.44
569,2020-02-07,11.44,11.44,11.44,11.44
568,2020-02-06,11.44,11.44,11.44,11.44
567,2020-02-05,11.44,11.44,11.44,11.44
566,2020-02-04,11.44,11.44,11.44,11.44
565,2020-02-03,11.44,11.44,11.44,11.44
564,2020-01-31,11.44,11.44,11.44,11.44
563,2020-01-30,11.44,11.44,11.44,11.44
562,2020-01-22,11.44,11.44,11.44,11.44
561,2020-01-21,11.44,11.44,11.44,11.44
560,2020-01-20,11.44,11.44,11.44,11.44
559,2020-01-17,11.44,11.44,11.44,11.44
558,2020-01-16,11.44,11.44,11.44,11.44
557,2020-01-15,11.44,11.44,11.44,11.44
556,2020-01-14,11.44,11.44,11.44,11.44
555,2020-01-13,11.44,11.44,11.44,11.44
554,2020-01-10,11.44,11.44,11.44,11.44
553,2020-01-09,11.44,11.44,11.44,11.44
552,2020-01-08,11.44,11.44,11.44,11.44
551,2020-01-07,11.44,11.44,11.44,11.44
550,2020-01-06,11.44,11.44,11.44,11.44
549,2020-01-03,11.44,11.44,11.44,11.44
548,2020-01-02,11.44,11.44,11.44,11.44
547,2019-12-31,11.44,11.44,11.44,11.44
546,2019-12-30,11.44,11.44,11.44,11.44
545,2019-12-27,11.44,11.44,11.44,11.44
544,2019-12-26,11.44,11.44,11.44,11.44
543,2019-12-25,11.44,11.44,11.44,11.44
542,2019-12-24,11.44,11.44,11.44,11.44
541,2019-12-23,11.44,11.44,11.44,11.44
540,2019-12-20,11.44,11.44,11.44,11.44
539,2019-12-19,11.44,11.44,11.44,11.44
538,2019-12-18,11.44,11.44,11.44,11.44
537,2019-12-17,11.44,11.44,11.44,11.44
536,2019-12-16,11.44,11.44,11.44,11.44
535,2019-12-13,11.44,11.44,11.44,11.44
534,2019-12-12,11.44,11.44,11.44,11.44
533,2019-12-11,11.44,11.44,11.44,11.44
532,2019-12-10,11.44,11.44,11.44,11.44
531,2019-12-09,11.44,11.44,11.44,11.44
530,2019-12-06,11.44,11.44,11.44,11.44
529,2019-12-05,11.44,11.44,11.44,11.44
528,2019-12-04,11.44,11.44,11.44,11.44
527,2019-12-03,11.44,11.44,11.44,11.44
526,2019-12-02,11.44,11.44,11.44,11.44
525,2019-11-29,11.44,11.44,11.44,11.44
524,2019-11-28,11.44,11.44,11.44,11.44
523,2019-11-27,11.44,11.44,11.44,11.44
522,2019-11-26,11.44,11.44,11.44,11.44
521,2019-11-25,11.44,11.44,11.44,11.44
520,2019-11-22,11.44,11.44,11.44,11.44
519,2019-11-21,11.44,11.44,11.44,11.44
518,2019-11-20,11.44,11.44,11.44,11.44
517,2019-11-19,11.44,11.44,11.44,11.44
516,2019-11-18,11.44,11.44,11.44,11.44
515,2019-11-15,11.44,11.44,11.44,11.44
514,2019-11-14,11.44,11.44,11.44,11.44
513,2019-11-13,11.44,11.44,11.44,11.44
512,2019-11-12,11.44,11.44,11.44,11.44
511,2019-11-11,11.44,11.44,11.44,11.44
510,2019-11-08,11.44,11.44,11.44,11.44
509,2019-11-07,11.44,11.44,11.44,11.44
508,2019-11-06,11.44,11.44,11.44,11.44
507,2019-11-05,11.44,11.44,11.44,11.44
506,2019-11-04,11.44,11.44,11.44,11.44
505,2019-11-01,11.44,11.44,11.44,11.44
504,2019-10-31,11.44,11.44,11.44,11.44
503,2019-10-30,11.44,11.44,11.44,11.44
502,2019-10-29,11.44,11.44,11.44,11.44
501,2019-10-28,11.44,11.44,11.44,11.44
