,Date,Open,High,Low,Close,Volume
968,2025-04-28,9.44,9.44,9.26,9.26,5600
967,2025-04-25,9.44,9.44,9.44,9.44,2000
966,2025-04-24,9.91,9.91,9.91,9.91,513
965,2025-04-23,9.26,9.26,9.26,9.26,1900
964,2025-04-22,9.26,9.26,9.07,9.07,5500
963,2025-04-21,9.26,9.26,9.26,9.26,1500
962,2025-04-18,9.26,9.26,9.26,9.26,600
961,2025-04-17,9.26,9.26,9.26,9.26,646
960,2025-04-16,9.26,9.26,9.26,9.26,201
959,2025-04-15,9.26,9.26,9.26,9.26,0
958,2025-04-14,9.26,9.26,9.26,9.26,1000
957,2025-04-11,9.44,9.44,9.44,9.44,47
956,2025-04-10,10.28,10.28,8.98,10.0,7104
955,2025-04-09,7.87,9.07,7.87,9.07,1200
954,2025-04-08,9.17,9.17,7.87,8.7,2812
953,2025-04-04,9.26,9.26,8.8,8.98,8065
952,2025-04-03,10.18,10.18,10.18,10.18,2019
951,2025-04-02,10.56,10.56,10.56,10.56,200
950,2025-04-01,10.09,10.09,10.09,10.09,0
949,2025-03-31,10.09,10.09,10.09,10.09,309
948,2025-03-28,10.56,10.56,9.91,9.91,4300
947,2025-03-27,9.81,10.37,9.81,10.09,3240
946,2025-03-26,9.81,9.81,9.81,9.81,102
945,2025-03-25,9.72,9.72,9.72,9.72,3000
944,2025-03-24,10.0,10.0,9.63,9.63,9823
943,2025-03-21,9.72,10.37,9.72,10.37,4401
942,2025-03-20,9.72,9.72,9.72,9.72,9107
941,2025-03-19,9.72,9.72,9.72,9.72,2200
940,2025-03-18,11.11,11.11,10.93,10.93,1546
939,2025-03-17,10.93,10.93,10.93,10.93,1000
938,2025-03-14,10.74,10.74,10.74,10.74,0
937,2025-03-13,10.74,10.74,10.74,10.74,38
936,2025-03-12,10.83,10.83,10.46,10.46,1300
935,2025-03-11,10.46,10.46,10.37,10.46,4201
934,2025-03-10,10.18,10.18,10.18,10.18,806
933,2025-03-07,9.72,10.0,9.72,10.0,4833
932,2025-03-06,9.72,9.72,9.63,9.72,2867
931,2025-03-05,9.72,9.72,9.72,9.72,9000
930,2025-03-04,9.72,9.72,9.72,9.72,5744
929,2025-03-03,9.72,9.72,9.72,9.72,32
