,Date,Open,High,Low,Close
1160,2022-08-04,25.5,25.5,25.5,25.5
1159,2022-08-03,29.36,29.36,29.36,29.36
1158,2022-08-02,36.6,36.6,27.92,27.92
1157,2022-08-01,32.82,32.82,32.82,32.82
1156,2022-07-29,26.11,35.32,26.11,35.32
1155,2022-07-28,30.72,30.72,30.72,30.72
1154,2022-07-27,30.72,30.72,30.72,30.72
1153,2022-07-26,26.73,26.73,26.73,26.73
1152,2022-07-25,26.73,26.73,26.73,26.73
1151,2022-07-22,24.67,28.74,24.67,28.74
1150,2022-07-21,28.79,28.79,28.79,28.79
1149,2022-07-20,28.79,28.79,28.79,28.79
1148,2022-07-19,28.79,28.79,28.79,28.79
1147,2022-07-18,28.79,28.79,28.79,28.79
1146,2022-07-15,27.14,28.79,27.14,28.79
1145,2022-07-14,30.84,30.84,30.84,30.84
1144,2022-07-13,29.73,29.73,29.73,29.73
1143,2022-07-12,29.73,29.73,29.73,29.73
1142,2022-07-11,29.73,29.73,29.73,29.73
1141,2022-07-08,31.66,31.66,28.74,28.79
